https://www.fin.gc.ca,text/javascript;charset=ISO-8859-1,"https://bam.nr-data.net/1/28b05cef9f?a=2977168&v=1118.0c07c19&to=NlZTbRNQXEJSURFZXw8cd0wPUkZYXFxKQFETX1hYDFRcRR1RCkJVT1JBUFt3V0VQWiNCXwxwUFoJVH9YV1YJVUcAQVQXEUNdUlZBFm9CBEJEXBJF&rst=1693&ref=https://openparliament.ca/&ap=3&be=768&fe=1640&dc=1585&perf=%7B%22timing%22:%7B%22of%22:1555725302874,%22n%22:0,%22f%22:1,%22dn%22:2,%22dne%22:85,%22c%22:85,%22s%22:294,%22ce%22:520,%22rq%22:520,%22rp%22:731,%22rpe%22:735,%22dl%22:738,%22di%22:1585,%22ds%22:1585,%22de%22:1586,%22dc%22:1640,%22l%22:1640,%22le%22:1645%7D,%22navigation%22:%7B%7D%7D&jsonp=NREUM.setToken",United States
https://www.ndp.ca,application/javascript; charset=utf-8,https://platform.twitter.com/widgets.js,United States
https://www.ndp.ca,image/png,https://www.npd.ca/sites/all/themes/canadandp.themes/canadandp-home/blocks/block--home-footer/images/social-facebook.png,United States
https://www.ndp.ca,image/png,https://www.npd.ca/sites/all/themes/canadandp.themes/canadandp-home/blocks/block--home-footer/images/social-youtube.png,United States
https://www.ndp.ca,image/png,https://www.npd.ca/sites/all/themes/canadandp.themes/canadandp-home/blocks/block--home-footer/images/social-twitter.png,United States
https://www.ndp.ca,image/png,https://www.npd.ca/sites/all/themes/canadandp.themes/canadandp-home/blocks/block--home-footer/images/social-instagram.png,United States
https://www.ndp.ca,image/png,https://www.npd.ca/sites/all/themes/canadandp.themes/canadandp-home/blocks/block--home-footer/images/social-flickr.png,United States
https://nac-cna.ca/en/,image/jpeg,https://naccnaca-eventimages.s3.amazonaws.com/20498/toronto_comedy_all_stars__1440x810__event_768__tier1.jpg,United States
https://nac-cna.ca/en/,image/jpeg,https://naccnaca-eventimages.s3.amazonaws.com/18797/pigeon-king_0001s_0005_bf17_pk_410__tier1.jpg,United States
https://nac-cna.ca/en/,image/jpeg,https://naccnaca-eventimages.s3.amazonaws.com/21479/web_picture_suzie_vinnick_2__tier1.jpg,United States
https://nac-cna.ca/en/,image/jpeg,https://naccnaca-eventimages.s3.amazonaws.com/18642/ft-event-images-2__tier1.jpg,United States
https://nac-cna.ca/en/,image/jpeg,https://naccnaca-eventimages.s3.amazonaws.com/20680/ggpa-1920-sandra-oh-photo-james-white__tier1.jpg,United States
https://nac-cna.ca/en/,image/jpeg,https://naccnaca-eventimages.s3.amazonaws.com/21593/web_loon_choir_promo_3300_x_5100__tier1.jpg,United States
https://nac-cna.ca/en/,image/jpeg,https://naccnaca-marquee.s3.amazonaws.com/22184/it_donation_header__980.jpg,United States
https://nac-cna.ca/en/,image/jpeg,https://naccnaca-eventimages.s3.amazonaws.com/18722/nac_orchestra_milos_eventpage__tier1.jpg,United States
https://nac-cna.ca/en/,image/jpeg,https://naccnaca-eventimages.s3.amazonaws.com/19940/steven-page__tier1.jpg,United States
https://nac-cna.ca/en/,image/jpeg,https://naccnaca-eventimages.s3.amazonaws.com/19380/nac-presents-southam-hall-kalle__tier1.jpg,United States
https://nac-cna.ca/en/,image/jpeg,https://naccnaca-eventimages.s3.amazonaws.com/20153/pierre_guitard_photo_1_(credit_me_mongrain)__tier1.jpg,United States
https://nac-cna.ca/en/,image/jpeg,https://naccnaca-singlepages.s3.amazonaws.com/22211/nacotour-placeholder__768.jpg,United States
https://nac-cna.ca/en/,image/jpeg,https://naccnaca-singlepages.s3.amazonaws.com/22185/kevin_lori_budget_2019---card__480.jpg,United States
https://nac-cna.ca/en/,image/jpeg,https://naccnaca-singlepages.s3.amazonaws.com/22102/alexander-content-card__480.jpg,United States
https://nac-cna.ca/en/,image/jpeg,https://naccnaca-singlepages.s3.amazonaws.com/22139/juno-winning__480.jpg,United States
https://www.marineatlantic.ca,application/x-javascript,https://c1.rfihub.net/js/tc.min.js,United States
https://www.marineatlantic.ca,application/javascript,https://a.rfihub.com/idr.js?_callback=window.RocketfuelBCP.jsonpCallbacks.request_cmZpSWRJbkNhY2hl,Hong Kong
https://www.marineatlantic.ca,image/gif,https://pixel.rubiconproject.com/tap.php?v=13490&nid=2596&put=2123799068943238074&expires=30&next=,Hong Kong
https://www.marineatlantic.ca,image/gif; charset=utf-8,https://simage2.pubmatic.com/AdServer/Pug?vcode=bz0yJnR5cGU9MSZjb2RlPTI3MzkmdGw9MTU3NjgwMA==&piggybackCookie=2123799068943238074&r=,Japan
https://www.marineatlantic.ca,image/gif,https://dsum-sec.casalemedia.com/rum?cm_dsp_id=57&external_user_id=2123799068943238074&forward=,Taiwan
https://www.marineatlantic.ca,image/gif,https://x.bidswitch.net/sync?dsp_id=119&user_id=2123799068943238074&expires=30,United States
https://www.marineatlantic.ca,image/gif,https://p.rfihub.com/cm?forward=&google_gid=CAESEPVi9Q26NmG-ImmikwLoGX8&google_cver=1,Hong Kong
https://www.marineatlantic.ca,image/gif,https://sync.search.spotxchange.com/partner?adv_id=7180&uid=2123799068943238074&img=1,Singapore
https://www.marineatlantic.ca,image/gif,https://dpm.demdex.net/ibs:dpid=1121&dpuuid=2123799068943238074&redir=,Japan
https://www.marineatlantic.ca,image/gif,https://p.rfihub.com/cm?bk_uuid=nMJ71VWa99YySnoz&forward=,Hong Kong
https://www.marineatlantic.ca,image/gif,https://p.rfihub.com/cm?xid=NXe8pxViF9NApOkbH0qKj1Hp,Hong Kong
https://www.marineatlantic.ca,image/gif,https://p.rfihub.com/cm?in=1&pub=21653&userid=XLp6wQAAEd7hzsFc,Hong Kong
https://www.marineatlantic.ca,image/gif,https://p.rfihub.com/cm?in=0&pub=15635&userid=UPca6f89dd-630e-11e9-ae9a-06b006a94648,Hong Kong
https://www.marineatlantic.ca,image/gif,https://soma.smaato.net/oapi/idsync?redirect=https%3A%2F%2Fp.rfihub.com%2Fcm%3Fpub%3D720%26partnerId%3DSomaCookieUserId,Singapore
https://www.marineatlantic.ca,image/gif,https://ps.eyeota.net/match/bounce/?uid=2123799068943238074&bid=omt9pi0,Japan
https://www.marineatlantic.ca,image/gif,https://ib.adnxs.com/setuid?entity=18&code=2123799068943238074,United States
https://www.marineatlantic.ca,image/gif,https://p.rfihub.com/cm?in=1&pub=17945&userid=f52eef51-7361-4761-b632-6d867996b1b8,Hong Kong
https://www.marineatlantic.ca,image/gif,https://msec.xp1.ru4.com/cx?_i=57753720&_u=2123799068943238074&redirect=,United States
https://www.marineatlantic.ca,image/gif,https://msec.xp1.ru4.com/cx?_i=52583729&_u=XLp6wQAAEd7hzsFc,United States
https://www.marineatlantic.ca,image/gif,https://contextual.media.net/cksync.php?cs=3&type=rkt&ovsid=2123799068943238074,United States
https://www.marineatlantic.ca,image/gif,https://p.rfihub.com/cm?pub=3745&in=0&userid=11026782218161978884,Hong Kong
https://www.marineatlantic.ca,image/gif,https://ib.adnxs.com/seg?add=2775831&t=2,United States
https://www.marineatlantic.ca,image/gif,https://pixel.rubiconproject.com/tap.php?v=4222&nid=1512&put=5bbb5cba-701e-4400-a605-d8323b221da8&expires=28,Hong Kong
https://www.opp.ca,image/gif,https://ib.adnxs.com/mapuid?member=3229&user=BT-00000005500416322,United States
https://www.opp.ca,image/gif,https://s.xp1.ru4.com/cx?_i=50217510&_u=h8ecVlZ01HhFe25,United States
https://www.opp.ca,image/gif,https://ws2.rqtrk.eu/push?pid=9856ddfa-2030-4dd3-bea1-f8fe0759cbff&dmp=sizmek&uid=2123799068943238074&g=1&forward=,France
https://www.opp.ca,image/gif,"https://d.xp1.ru4.com/cx?_i=52786&look=google_gid&_r=1&google_gid=CAESEKSxmCss-ccGOAUp31yQwfs&google_cver=1&google_ula=1502692,0",United States
https://www.gg.ca,application/javascript,https://www.opp.ca/js/htmlparser.js,United States
https://www.gg.ca,application/javascript,https://www.opp.ca/js/rangy-core.js,United States
https://www.gg.ca,application/javascript,https://www.opp.ca/js/rangy-textrange.js,United States
https://www.edc.ca,application/json;charset=UTF-8,https://geolocation.onetrust.com/cookieconsentpub/v1/geo/countries/EU,United States
https://www.edc.ca,application/x-javascript,https://img.en25.com/i/elqCfg.min.js,United States
https://www.edc.ca,application/x-javascript;charset=utf-8,https://snap.licdn.com/li.lms-analytics/insight.min.js,Taiwan
https://www.edc.ca,application/json;charset=utf-8,https://dpm.demdex.net/id?d_visid_ver=3.1.2&d_fieldgroup=MC&d_rtbd=json&d_ver=2&d_orgid=ACD21C8B53308DC00A490D4D%40AdobeOrg&d_nsid=0&ts=1555725344481,Japan
https://www.edc.ca,image/gif,https://pixel.rubiconproject.com/tap.php?v=7941&nid=2243&put=XLp6wQAAEd7hzsFc&expires=90,Hong Kong
https://www.edc.ca,image/gif,"https://smetrics.edc.ca/b/ss/edc-aem-prod,edcmaster1/1/JS-2.11.0-L80B/s85418746547138?AQB=1&ndh=1&pf=1&t=20%2F3%2F2019%209%3A55%3A44%206%20-480&sdid=1A23B7DDBA0045DC-2C6F84C143FE1549&mid=90754616131270377574323598515820292917&aamlh=11&ce=UTF-8&pageName=homepage&g=https%3A%2F%2Fwww.edc.ca%2F&cc=CAD&aamb=RKhpRz8krg2tLO6pguXWp5olkAcUniQYPHaMWWgdJ3xzPWQmdj0y&c3=%2F&v11=https%3A%2F%2Fwww.edc.ca%2F&c13=1&c21=https%3A%2F%2Fwww.edc.ca%2F&c25=2019-04-10t21%3A21%3A09z&c26=Launch-EDC-AEM&v32=homepage&c43=edc%20home%20page&c47=2018-09-19&c48=prod&c49=tablet&c50=english&c51=www.edc.ca&v58=https%3A%2F%2Fwww.edc.ca%2F&s=1280x800&c=24&j=1.6&v=N&k=Y&bw=800&bh=600&mcorgid=ACD21C8B53308DC00A490D4D%40AdobeOrg&AQE=1",United States
https://www.edc.ca,application/javascript,https://s2126871889.t.eloqua.com/visitor/v200/svrGP?pps=70&siteid=2126871889&ms=318,United States
https://www.edc.ca,image/gif,https://dsum-sec.casalemedia.com/rum?cm_dsp_id=88&external_user_id=XLp6wQAAEd7hzsFc,Taiwan
https://www.edc.ca,application/json;charset=UTF-8,https://geolocation.onetrust.com/cookieconsentpub/v1/geo/countries/EU?callback=jQuery112407226872878761157_1555725343872&_=1555725343873,United States
https://www.edc.ca,image/gif,https://s2126871889.t.eloqua.com/visitor/v200/svrGP.aspx?pps=3&siteid=2126871889&ref2=elqNone&tzo=-480&ms=318&optin=disabled&elqCookie=1,United States
https://www.edc.ca,image/gif,https://sync.search.spotxchange.com/partner?adv_id=6409&uid=XLp6wQAAEd7hzsFc&img=1,Singapore
https://www.edc.ca,image/gif,https://ib.adnxs.com/setuid?entity=158&code=XLp6wQAAEd7hzsFc,United States
https://www.canada.ca/en/public-service-commission.html,image/gif,https://canada.sc.omtrdc.net/b/ss/canadalivemain/1/JS-2.12.0-D7QN/s84202152779844?AQB=1&ndh=1&pf=1&t=20%2F3%2F2019%209%3A55%3A47%206%20-480&D=D%3D&mid=90768362042437122494324972823495270641&aamlh=11&ce=UTF-8&pageName=Public%20Service%20Commission&g=www.canada.ca%2Fen%2Fpublic-service-commission.html&cc=CAD&server=www.canada.ca&events=event11%2Cevent12%2Cevent41&products=%3B%3B%3B%3Bevent12%3D12&aamb=RKhpRz8krg2tLO6pguXWp5olkAcUniQYPHaMWWgdJ3xzPWQmdj0y&c1=D%3Dv1&v1=Saturday&l1=carousel%3AAnnual%20Report%202017-18%3A%20Building%20tomorrow%E2%80%99s%20public%20service%20today%7Ccarousel%3AInterested%20in%20politics%3F%20Make%20an%20informed%20decision%21%7Ccarousel%3AAccess%20talent%20NOW%20%E2%80%93%20New%20career%20inventories%20available&c2=D%3Dv2&v2=9%3A30AM&c4=D%3Dv4&v4=desktop&c5=D%3Dv5&v5=eng&c7=D%3D%22Page%3A%20%22%2BpageName&v10=blank%7Cblank&c11=D%3DpageName&v11=D%3DpageName&c12=D%3Dg&v12=D%3Dg&v13=blank%20page%20title&c15=D%3Dv15&v15=Public%20Service%20Commission%20of%20Canada&c16=D%3Dv16&v16=blank%20theme&v17=blank%20page%20creator&v18=blank%20theme&v19=blank%20page%20url&c21=D%3Dv21&v21=2015-08-11&c22=www.canada.ca%2Fen%2Fpublic-service-commission.html&v22=www.canada.ca%2Fen%2Fpublic-service-commission.html&c23=D%3Dv23&v23=blank%20folder&c24=D%3Dv24&v24=public-service-commission.html&c25=D%3Dv25&v25=blank%20news%20type&c26=D%3Dv26&v26=Friday%3A9%3A30PM&c39=D%3Dv39&v39=blank%20query%20string&v40=blank%20query%20string&c65=D%3Dv65&v65=canada&c66=D%3Dv66&v66=2&v74=47&c75=D%3Dv75&v75=7c0200%20live%202019-04-04%2015%3A27%3A50%20UTC&s=1280x800&c=24&j=1.6&v=N&k=Y&bw=800&bh=600&mcorgid=A90F2A0D55423F537F000101%40AdobeOrg&AQE=1,United States
https://www.rncan.gc.ca,application/json;charset=utf-8,https://dpm.demdex.net/id?d_visid_ver=3.1.2&d_fieldgroup=MC&d_rtbd=json&d_ver=2&d_orgid=A90F2A0D55423F537F000101%40AdobeOrg&d_nsid=0&ts=1555725349811,Japan
https://www.rncan.gc.ca,application/x-javascript,https://canada.sc.omtrdc.net/id?d_visid_ver=3.1.2&d_fieldgroup=A&mcorgid=A90F2A0D55423F537F000101%40AdobeOrg&mid=90768362042437122494324972823495270641&ts=1555725349942,United States
https://www.rncan.gc.ca,image/gif,https://canada.sc.omtrdc.net/b/ss/canadalivemain/1/JS-2.8.2-D7QN/s85288926820224?AQB=1&ndh=1&pf=1&t=20%2F3%2F2019%209%3A55%3A51%206%20-480&D=D%3D&mid=90768362042437122494324972823495270641&aamlh=11&ce=UTF-8&cdp=3&pageName=Language%20selection%20-%20Natural%20Resources%20Canada%20%2F%20S%C3%A9lection%20de%20la%20langue%20-%20Ressources%20naturelles%20Canada&g=www.rncan.gc.ca%2F&cc=CAD&server=www.rncan.gc.ca&events=event11&aamb=RKhpRz8krg2tLO6pguXWp5olkAcUniQYPHaMWWgdJ3xzPWQmdj0y&c1=D%3Dv1&v1=Saturday&c2=D%3Dv2&v2=9%3A30AM&c4=D%3Dv4&v4=desktop&c5=D%3Dv5&v5=eng%3Afra&c7=D%3D%22Page%3A%20%22%2BpageName&c11=D%3DpageName&v11=D%3DpageName&c12=D%3Dg&v12=D%3Dg&v13=blank%20page%20title&c15=D%3Dv15&v15=Natural%20Resources%20Canada&c16=D%3Dv16&v16=blank%20theme&v17=blank%20page%20creator&v18=blank%20theme&v19=blank%20page%20url&c21=D%3Dv21&v21=blank%20page%20issued%20date&c22=www.rncan.gc.ca%2F&v22=www.rncan.gc.ca%2F&c23=D%3Dv23&v23=blank%20folder&c24=D%3Dv24&c25=D%3Dv25&v25=blank%20news%20type&c26=D%3Dv26&v26=Friday%3A9%3A30PM&c39=D%3Dv39&v39=blank%20query%20string&c65=D%3Dv65&v65=NRCan-RNCan&c66=D%3Dv66&v66=2&v74=16&c75=D%3Dv75&v75=606662%20live%202019-04-18%2019%3A00%3A12%20UTC&s=1280x800&c=24&j=1.6&v=N&k=Y&bw=800&bh=600&mcorgid=A90F2A0D55423F537F000101%40AdobeOrg&AQE=1,United States
https://www.warmuseum.ca,application/x-javascript,https://secure.quantserve.com/quant.js,Singapore
https://www.warmuseum.ca,image/gif,https://pixel.quantserve.com/pixel;r=1935972147;labels=_fp.channel.War%20Museum%2C_fp.event.Homepage;rf=0;a=p-r_33nQYnd2yha;url=https%3A%2F%2Fwww.warmuseum.ca%2F;fpan=1;fpa=P0-1886176488-1555725353836;ns=0;ce=1;qjs=1;qv=4c19192-20180628134937;cm=;ref=;je=0;sr=1280x800x24;enc=n;dst=0;et=1555725353835;tzo=-480;ogl=,Singapore
https://www.warmuseum.ca,application/javascript; charset=utf-8,https://platform.twitter.com/widgets.js,United States
https://www.cse-cst.gc.ca,text/javascript,https://www.csc-scc.gc.ca/build/js/i18n/en-min.js,Canada
